Time(s),FPS,PosX,PosY,PosZ,RotX,RotY,RotZ,VelX,VelY,VelZ,DirX,DirY,DirZ
11.6880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.7080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.7280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.7480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.7680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.7880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.8080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.8280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.8480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.8680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.8880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.9080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.9280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.9480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.9680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
11.9880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.0080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.0280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.0480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.0680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.0880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.1080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.1280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.1480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.1680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.1880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.2080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.2280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.2480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.2680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.2880,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.3080,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.3280,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.3480,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.3680,104.69,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.3880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.4080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.4280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.4480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.4680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.4880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.5080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.5280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.5480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.5680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.5880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.6080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.6280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.6480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.6680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.6880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.7080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.7280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.7480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.7680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.7880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.8080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.8280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.8480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.8680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.8880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.9080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.9280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.9480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.9680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
12.9880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.0080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.0280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.0480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.0680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.0880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.1080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.1280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.1480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.1680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.1880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.2080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.2280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.2480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.2680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.2880,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.3080,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.3280,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.3480,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.3680,106.06,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.3880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.4080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.4280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.4480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.4680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.4880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.5080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.5280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.5480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.5680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.5880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.6080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.6280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.6480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.6680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.6880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.7080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.7280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.7480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.7680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.7880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.8080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.8280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.8480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.8680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.8880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.9080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.9280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.9480,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.9680,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
13.9880,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
14.0080,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
14.0280,106.11,-0.0002,0.0566,0.0033,0.0000,0.0415,0.0000,0.0000,0.0000,0.0000,0.0007,0.0000,1.0000
14.0480,106.11,-0.0002,0.0598,0.0033,359.9933,0.0419,-0.0006,-0.0001,0.1603,0.0014,0.0007,0.0001,1.0000
14.0680,106.11,-0.0002,0.0631,0.0034,359.9828,0.0425,-0.0015,-0.0002,0.1673,0.0022,0.0007,0.0003,1.0000
14.0880,106.11,-0.0002,0.0694,0.0034,359.9662,0.0436,-0.0029,-0.0003,0.3160,0.0034,0.0008,0.0006,1.0000
14.1080,106.11,-0.0002,0.0760,0.0035,359.9463,0.0448,-0.0046,-0.0004,0.3290,0.0039,0.0008,0.0009,1.0000
14.1280,106.11,-0.0002,0.0853,0.0036,359.9210,0.0465,359.9932,-0.0004,0.4671,0.0048,0.0008,0.0014,1.0000
14.1480,106.11,-0.0002,0.0950,0.0037,359.8927,0.0482,359.9908,-0.0005,0.4851,0.0051,0.0008,0.0019,1.0000
14.1680,106.11,-0.0003,0.1073,0.0038,359.8596,0.0503,359.9879,-0.0005,0.6137,0.0055,0.0009,0.0024,1.0000
14.1880,106.11,-0.0003,0.1200,0.0039,359.8240,0.0526,359.9849,-0.0005,0.6359,0.0055,0.0009,0.0031,1.0000
14.2080,106.11,-0.0003,0.1352,0.0040,359.7841,0.0551,359.9814,-0.0005,0.7558,0.0055,0.0010,0.0038,1.0000
14.2280,106.11,-0.0003,0.1508,0.0041,359.7421,0.0578,359.9778,-0.0005,0.7816,0.0051,0.0010,0.0045,1.0000
14.2480,106.11,-0.0003,0.1687,0.0042,359.6964,0.0607,359.9738,-0.0004,0.8936,0.0045,0.0011,0.0053,1.0000
14.2680,106.11,-0.0003,0.1871,0.0043,359.6487,0.0638,359.9697,-0.0004,0.9221,0.0038,0.0011,0.0061,1.0000
14.2880,106.11,-0.0003,0.2076,0.0043,359.5980,0.0670,359.9653,-0.0003,1.0269,0.0027,0.0012,0.0070,1.0000
14.3080,106.11,-0.0003,0.2288,0.0044,359.5457,0.0704,359.9607,-0.0002,1.0578,0.0015,0.0012,0.0079,1.0000
14.3280,106.11,-0.0003,0.2519,0.0044,359.4907,0.0739,359.9559,0.0000,1.1559,-0.0002,0.0013,0.0089,1.0000
14.3480,106.11,-0.0003,0.2757,0.0043,359.4345,0.0775,359.9510,0.0001,1.1886,-0.0019,0.0014,0.0099,1.0000
14.3680,106.11,-0.0003,0.3013,0.0043,359.3760,0.0813,359.9459,0.0003,1.2807,-0.0041,0.0014,0.0109,0.9999
14.3880,106.11,-0.0003,0.3276,0.0041,359.3166,0.0851,359.9407,0.0005,1.3147,-0.0063,0.0015,0.0119,0.9999
14.4080,99.34,-0.0003,0.3556,0.0039,359.2553,0.0891,359.9354,0.0007,1.4012,-0.0092,0.0016,0.0130,0.9999
14.4280,99.34,-0.0003,0.3843,0.0037,359.1934,0.0931,359.9300,0.0010,1.4363,-0.0119,0.0016,0.0141,0.9999
14.4480,99.34,-0.0002,0.4147,0.0034,359.1299,0.0972,359.9244,0.0013,1.5177,-0.0153,0.0017,0.0152,0.9999
14.4680,99.34,-0.0002,0.4458,0.0030,359.0661,0.1014,359.9188,0.0015,1.5534,-0.0185,0.0018,0.0163,0.9999
14.4880,99.34,-0.0002,0.4784,0.0026,359.0011,0.1056,359.9131,0.0019,1.6300,-0.0225,0.0018,0.0174,0.9998
14.5080,99.34,-0.0001,0.5117,0.0021,358.9360,0.1099,359.9074,0.0022,1.6662,-0.0263,0.0019,0.0186,0.9998
14.5280,99.34,-0.0001,0.5465,0.0014,358.8701,0.1142,359.9016,0.0026,1.7384,-0.0308,0.0020,0.0197,0.9998
14.5480,99.34,0.0000,0.5820,0.0007,358.8042,0.1185,359.8958,0.0030,1.7748,-0.0351,0.0021,0.0209,0.9998
14.5680,99.34,0.0001,0.6188,-0.0001,358.7378,0.1229,359.8899,0.0034,1.8429,-0.0402,0.0021,0.0220,0.9998
14.5880,99.34,0.0001,0.6564,-0.0010,358.6716,0.1273,359.8841,0.0038,1.8792,-0.0451,0.0022,0.0232,0.9997
14.6080,99.34,0.0002,0.6953,-0.0020,358.6052,0.1317,359.8782,0.0043,1.9435,-0.0507,0.0023,0.0243,0.9997
14.6280,99.34,0.0003,0.7349,-0.0031,358.5393,0.1360,359.8724,0.0047,1.9796,-0.0561,0.0024,0.0255,0.9997
14.6480,99.34,0.0004,0.7757,-0.0044,358.4734,0.1404,359.8665,0.0053,2.0403,-0.0622,0.0024,0.0266,0.9996
14.6680,99.34,0.0005,0.8172,-0.0057,358.4081,0.1447,359.8607,0.0058,2.0761,-0.0681,0.0025,0.0278,0.9996
14.6880,99.34,0.0007,0.8599,-0.0072,358.3430,0.1491,359.8550,0.0063,2.1335,-0.0747,0.0026,0.0289,0.9996
14.7080,99.34,0.0008,0.9032,-0.0088,358.2787,0.1534,359.8493,0.0069,2.1688,-0.0811,0.0027,0.0300,0.9995
14.7280,99.34,0.0009,0.9477,-0.0106,358.2149,0.1577,359.8436,0.0075,2.2230,-0.0882,0.0028,0.0312,0.9995
14.7480,99.34,0.0011,0.9929,-0.0125,358.1520,0.1619,359.8380,0.0081,2.2577,-0.0950,0.0028,0.0322,0.9995
14.7680,99.34,0.0013,1.0390,-0.0145,358.0897,0.1661,359.8325,0.0087,2.3090,-0.1026,0.0029,0.0333,0.9994
14.7880,99.34,0.0015,1.0859,-0.0167,358.0286,0.1702,359.8271,0.0093,2.3430,-0.1099,0.0030,0.0344,0.9994
14.8080,99.34,0.0017,1.1337,-0.0191,357.9681,0.1743,359.8217,0.0100,2.3915,-0.1178,0.0030,0.0355,0.9994
14.8280,99.34,0.0019,1.1822,-0.0216,357.9089,0.1783,359.8164,0.0106,2.4247,-0.1255,0.0031,0.0365,0.9993
14.8480,99.34,0.0021,1.2316,-0.0243,357.8506,0.1823,359.8112,0.0114,2.4707,-0.1338,0.0032,0.0375,0.9993
14.8680,99.34,0.0024,1.2817,-0.0271,357.7937,0.1862,359.8061,0.0120,2.5030,-0.1420,0.0032,0.0385,0.9993
14.8880,99.34,0.0026,1.3326,-0.0301,357.7378,0.1900,359.8011,0.0128,2.5465,-0.1506,0.0033,0.0395,0.9992
14.9080,99.34,0.0029,1.3842,-0.0333,357.6833,0.1937,359.7963,0.0135,2.5780,-0.1591,0.0034,0.0404,0.9992
14.9280,99.34,0.0032,1.4366,-0.0367,357.6300,0.1974,359.7915,0.0143,2.6191,-0.1681,0.0034,0.0414,0.9991
14.9480,99.34,0.0035,1.4896,-0.0402,357.5782,0.2009,359.7869,0.0150,2.6496,-0.1769,0.0035,0.0423,0.9991
14.9680,99.34,0.0038,1.5433,-0.0439,357.5276,0.2044,359.7824,0.0158,2.6885,-0.1862,0.0036,0.0431,0.9991
14.9880,99.34,0.0041,1.5977,-0.0479,357.4787,0.2078,359.7780,0.0166,2.7181,-0.1954,0.0036,0.0440,0.9990
15.0080,99.34,0.0045,1.6528,-0.0520,357.4311,0.2111,359.7738,0.0174,2.7549,-0.2049,0.0037,0.0448,0.9990
15.0280,99.34,0.0048,1.7085,-0.0562,357.3852,0.2143,359.7697,0.0182,2.7834,-0.2143,0.0037,0.0456,0.9990
15.0480,99.34,0.0052,1.7648,-0.0607,357.3407,0.2174,359.7657,0.0190,2.8182,-0.2241,0.0038,0.0464,0.9989
15.0680,99.34,0.0056,1.8217,-0.0654,357.2979,0.2204,359.7619,0.0198,2.8457,-0.2338,0.0038,0.0471,0.9989
15.0880,99.34,0.0060,1.8793,-0.0703,357.2566,0.2233,359.7582,0.0207,2.8786,-0.2438,0.0039,0.0479,0.9988
15.1080,99.34,0.0064,1.9374,-0.0753,357.2170,0.2261,359.7547,0.0215,2.9051,-0.2536,0.0039,0.0486,0.9988
15.1280,99.34,0.0069,1.9961,-0.0806,357.1790,0.2288,359.7513,0.0223,2.9362,-0.2638,0.0040,0.0492,0.9988
15.1480,99.34,0.0074,2.0554,-0.0861,357.1428,0.2314,359.7481,0.0232,2.9616,-0.2738,0.0040,0.0498,0.9987
15.1680,99.34,0.0078,2.1152,-0.0918,357.1081,0.2338,359.7450,0.0241,2.9910,-0.2841,0.0041,0.0505,0.9987
15.1880,99.34,0.0083,2.1755,-0.0977,357.0753,0.2362,359.7421,0.0249,3.0153,-0.2943,0.0041,0.0510,0.9987
15.2080,99.34,0.0088,2.2364,-0.1038,357.0441,0.2384,359.7393,0.0258,3.0430,-0.3047,0.0042,0.0516,0.9987
15.2280,99.34,0.0094,2.2977,-0.1101,357.0147,0.2406,359.7367,0.0267,3.0662,-0.3150,0.0042,0.0521,0.9986
15.2480,99.34,0.0099,2.3595,-0.1166,356.9870,0.2426,359.7343,0.0275,3.0924,-0.3255,0.0042,0.0526,0.9986
15.2680,99.34,0.0105,2.4218,-0.1233,356.9611,0.2444,359.7320,0.0284,3.1146,-0.3359,0.0043,0.0530,0.9986
15.2880,99.34,0.0111,2.4846,-0.1302,356.9368,0.2462,359.7298,0.0293,3.1392,-0.3465,0.0043,0.0534,0.9986
15.3080,99.34,0.0117,2.5478,-0.1374,356.9144,0.2479,359.7278,0.0302,3.1603,-0.3569,0.0043,0.0538,0.9985
15.3280,99.34,0.0123,2.6115,-0.1447,356.8936,0.2494,359.7260,0.0311,3.1835,-0.3675,0.0043,0.0542,0.9985
15.3480,99.34,0.0129,2.6755,-0.1523,356.8747,0.2508,359.7244,0.0319,3.2036,-0.3779,0.0044,0.0545,0.9985
15.3680,99.34,0.0136,2.7401,-0.1600,356.8575,0.2521,359.7229,0.0328,3.2254,-0.3885,0.0044,0.0548,0.9985
15.3880,99.34,0.0143,2.8049,-0.1680,356.8420,0.2533,359.7215,0.0337,3.2444,-0.3989,0.0044,0.0551,0.9985
15.4080,105.42,0.0150,2.8702,-0.1762,356.8283,0.2544,359.7204,0.0346,3.2648,-0.4095,0.0044,0.0553,0.9985
15.4280,105.42,0.0157,2.9359,-0.1846,356.8163,0.2553,359.7193,0.0355,3.2828,-0.4199,0.0044,0.0555,0.9984
15.4480,105.42,0.0164,3.0019,-0.1932,356.8060,0.2562,359.7184,0.0363,3.3020,-0.4303,0.0045,0.0557,0.9984
15.4680,105.42,0.0171,3.0683,-0.2020,356.7974,0.2569,359.7177,0.0372,3.3190,-0.4407,0.0045,0.0559,0.9984
15.4880,105.42,0.0179,3.1351,-0.2110,356.7905,0.2575,359.7172,0.0381,3.3369,-0.4511,0.0045,0.0560,0.9984
15.5080,105.42,0.0187,3.2021,-0.2203,356.7852,0.2580,359.7168,0.0389,3.3529,-0.4613,0.0045,0.0561,0.9984
15.5280,105.42,0.0195,3.2695,-0.2297,356.7817,0.2583,359.7165,0.0398,3.3696,-0.4716,0.0045,0.0561,0.9984
15.5480,105.42,0.0203,3.3372,-0.2393,356.7798,0.2586,359.7164,0.0406,3.3846,-0.4818,0.0045,0.0562,0.9984
15.5680,105.42,0.0211,3.4052,-0.2492,356.7795,0.2587,359.7164,0.0415,3.4002,-0.4919,0.0045,0.0562,0.9984
15.5880,105.42,0.0220,3.4735,-0.2592,356.7808,0.2588,359.7166,0.0423,3.4142,-0.5019,0.0045,0.0562,0.9984
15.6080,105.42,0.0228,3.5421,-0.2695,356.7838,0.2587,359.7169,0.0431,3.4287,-0.5119,0.0045,0.0561,0.9984
